"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 21 15:44:30 GMT 2022","Tue Jun 21 15:45:12 GMT 2022","41288","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Tue Jun 21 15:24:47 GMT 2022","Tue Jun 21 15:25:20 GMT 2022","32959","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Tue Jun 21 15:34:53 GMT 2022","Tue Jun 21 15:35:33 GMT 2022","39280","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"broken","Tue Jun 21 15:43:58 GMT 2022","Tue Jun 21 15:44:29 GMT 2022","31300","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Tue Jun 21 15:07:56 GMT 2022","Tue Jun 21 15:08:28 GMT 2022","32655","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Tue Jun 21 15:14:10 GMT 2022","Tue Jun 21 15:14:57 GMT 2022","47688","","Complete Test Suite","","Complete Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Tue Jun 21 15:12:01 GMT 2022","Tue Jun 21 15:13:02 GMT 2022","60647","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"broken","Tue Jun 21 15:37:19 GMT 2022","Tue Jun 21 15:37:50 GMT 2022","31630","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Tue Jun 21 15:10:37 GMT 2022","Tue Jun 21 15:11:18 GMT 2022","41048","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Tue Jun 21 15:29:49 GMT 2022","Tue Jun 21 15:30:32 GMT 2022","43073","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Tue Jun 21 15:28:20 GMT 2022","Tue Jun 21 15:28:54 GMT 2022","33653","","Complete Test Suite","","Complete Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"broken","Tue Jun 21 15:40:19 GMT 2022","Tue Jun 21 15:41:13 GMT 2022","54370","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Jun 21 15:19:44 GMT 2022","Tue Jun 21 15:20:16 GMT 2022","32457","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Tue Jun 21 14:59:48 GMT 2022","Tue Jun 21 15:00:13 GMT 2022","24500","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"failed","Tue Jun 21 15:33:23 GMT 2022","Tue Jun 21 15:34:08 GMT 2022","45561","","Complete Test Suite","","Complete Test Suite","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Tue Jun 21 15:18:12 GMT 2022","Tue Jun 21 15:18:43 GMT 2022","31762","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Tue Jun 21 15:03:24 GMT 2022","Tue Jun 21 15:04:01 GMT 2022","37132","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Tue Jun 21 15:27:31 GMT 2022","Tue Jun 21 15:28:18 GMT 2022","47257","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Tue Jun 21 15:20:17 GMT 2022","Tue Jun 21 15:21:37 GMT 2022","79773","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"failed","Tue Jun 21 15:31:53 GMT 2022","Tue Jun 21 15:32:36 GMT 2022","42680","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"failed","Tue Jun 21 15:34:10 GMT 2022","Tue Jun 21 15:34:52 GMT 2022","42371","","Complete Test Suite","","Complete Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Tue Jun 21 14:59:34 GMT 2022","Tue Jun 21 14:59:47 GMT 2022","12857","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"broken","Tue Jun 21 15:41:14 GMT 2022","Tue Jun 21 15:41:45 GMT 2022","31058","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Tue Jun 21 15:09:09 GMT 2022","Tue Jun 21 15:09:58 GMT 2022","48542","","Complete Test Suite","","Complete Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Tue Jun 21 15:11:19 GMT 2022","Tue Jun 21 15:12:00 GMT 2022","40538","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Tue Jun 21 15:37:51 GMT 2022","Tue Jun 21 15:38:31 GMT 2022","39573","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"broken","Tue Jun 21 15:45:13 GMT 2022","Tue Jun 21 15:45:54 GMT 2022","41399","","Complete Test Suite","","Complete Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Tue Jun 21 15:07:22 GMT 2022","Tue Jun 21 15:07:54 GMT 2022","32509","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Tue Jun 21 15:30:34 GMT 2022","Tue Jun 21 15:31:07 GMT 2022","33569","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Tue Jun 21 15:04:44 GMT 2022","Tue Jun 21 15:05:27 GMT 2022","42530","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Tue Jun 21 15:23:00 GMT 2022","Tue Jun 21 15:23:35 GMT 2022","34601","","Complete Test Suite","","Complete Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"broken","Tue Jun 21 15:41:47 GMT 2022","Tue Jun 21 15:42:19 GMT 2022","32370","","Complete Test Suite","","Complete Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Tue Jun 21 15:26:55 GMT 2022","Tue Jun 21 15:27:30 GMT 2022","34489","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"failed","Tue Jun 21 15:32:37 GMT 2022","Tue Jun 21 15:33:21 GMT 2022","43926","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Tue Jun 21 15:01:08 GMT 2022","Tue Jun 21 15:02:14 GMT 2022","66219","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Tue Jun 21 15:06:05 GMT 2022","Tue Jun 21 15:06:39 GMT 2022","33941","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Tue Jun 21 15:04:03 GMT 2022","Tue Jun 21 15:04:43 GMT 2022","40097","","Complete Test Suite","","Complete Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
