"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 23 15:25:39 GMT 2022","Tue Aug 23 15:26:25 GMT 2022","46804","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Tue Aug 23 16:06:25 GMT 2022","Tue Aug 23 16:08:16 GMT 2022","111218","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Tue Aug 23 15:21:27 GMT 2022","Tue Aug 23 15:22:07 GMT 2022","39774","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Tue Aug 23 15:15:19 GMT 2022","Tue Aug 23 15:16:07 GMT 2022","48267","","Complete Test Suite","","Complete Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Tue Aug 23 16:09:47 GMT 2022","Tue Aug 23 16:10:15 GMT 2022","27340","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Tue Aug 23 15:35:32 GMT 2022","Tue Aug 23 15:36:22 GMT 2022","49567","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Tue Aug 23 15:38:50 GMT 2022","Tue Aug 23 15:40:27 GMT 2022","97114","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Tue Aug 23 15:09:14 GMT 2022","Tue Aug 23 15:09:46 GMT 2022","32604","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Tue Aug 23 15:14:03 GMT 2022","Tue Aug 23 15:15:17 GMT 2022","73877","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Tue Aug 23 15:24:00 GMT 2022","Tue Aug 23 15:24:32 GMT 2022","31722","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Tue Aug 23 15:18:21 GMT 2022","Tue Aug 23 15:19:20 GMT 2022","59536","","Complete Test Suite","","Complete Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Tue Aug 23 15:20:55 GMT 2022","Tue Aug 23 15:21:26 GMT 2022","30402","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Tue Aug 23 15:11:01 GMT 2022","Tue Aug 23 15:11:37 GMT 2022","35266","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Tue Aug 23 15:37:17 GMT 2022","Tue Aug 23 15:38:04 GMT 2022","46250","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Tue Aug 23 15:01:20 GMT 2022","Tue Aug 23 15:01:44 GMT 2022","23797","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Tue Aug 23 15:47:51 GMT 2022","Tue Aug 23 15:48:32 GMT 2022","40853","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Tue Aug 23 15:30:47 GMT 2022","Tue Aug 23 15:31:40 GMT 2022","52876","","Complete Test Suite","","Complete Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Tue Aug 23 15:53:52 GMT 2022","Tue Aug 23 15:54:24 GMT 2022","31482","","Complete Test Suite","","Complete Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Aug 23 16:04:02 GMT 2022","Tue Aug 23 16:06:24 GMT 2022","141419","","Complete Test Suite","","Complete Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Tue Aug 23 15:07:33 GMT 2022","Tue Aug 23 15:08:04 GMT 2022","30860","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Tue Aug 23 15:32:19 GMT 2022","Tue Aug 23 15:33:01 GMT 2022","41367","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Tue Aug 23 15:40:28 GMT 2022","Tue Aug 23 15:42:12 GMT 2022","103536","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Tue Aug 23 15:25:08 GMT 2022","Tue Aug 23 15:25:37 GMT 2022","29396","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Tue Aug 23 15:34:42 GMT 2022","Tue Aug 23 15:35:31 GMT 2022","48986","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Tue Aug 23 15:33:52 GMT 2022","Tue Aug 23 15:34:40 GMT 2022","48568","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Tue Aug 23 15:19:22 GMT 2022","Tue Aug 23 15:19:55 GMT 2022","33150","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Tue Aug 23 15:13:02 GMT 2022","Tue Aug 23 15:14:02 GMT 2022","59774","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Tue Aug 23 15:36:23 GMT 2022","Tue Aug 23 15:37:16 GMT 2022","52595","","Complete Test Suite","","Complete Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Tue Aug 23 15:10:26 GMT 2022","Tue Aug 23 15:11:00 GMT 2022","33771","","Complete Test Suite","","Complete Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Tue Aug 23 16:02:03 GMT 2022","Tue Aug 23 16:04:00 GMT 2022","116585","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"broken","Tue Aug 23 15:02:06 GMT 2022","Tue Aug 23 15:02:37 GMT 2022","30329","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Tue Aug 23 15:52:02 GMT 2022","Tue Aug 23 15:53:51 GMT 2022","108240","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Aug 23 15:09:48 GMT 2022","Tue Aug 23 15:10:25 GMT 2022","37163","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Tue Aug 23 15:23:25 GMT 2022","Tue Aug 23 15:23:59 GMT 2022","34254","","Complete Test Suite","","Complete Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"passed","Tue Aug 23 15:03:46 GMT 2022","Tue Aug 23 15:04:14 GMT 2022","28208","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Tue Aug 23 15:02:38 GMT 2022","Tue Aug 23 15:03:44 GMT 2022","66322","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Tue Aug 23 15:38:05 GMT 2022","Tue Aug 23 15:38:48 GMT 2022","43286","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Tue Aug 23 15:31:41 GMT 2022","Tue Aug 23 15:32:18 GMT 2022","36773","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Tue Aug 23 15:22:08 GMT 2022","Tue Aug 23 15:23:23 GMT 2022","75109","","Complete Test Suite","","Complete Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Tue Aug 23 15:05:43 GMT 2022","Tue Aug 23 15:06:19 GMT 2022","35466","","Complete Test Suite","","Complete Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Tue Aug 23 15:58:00 GMT 2022","Tue Aug 23 16:00:00 GMT 2022","119779","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Tue Aug 23 15:06:20 GMT 2022","Tue Aug 23 15:06:58 GMT 2022","38166","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Tue Aug 23 16:08:18 GMT 2022","Tue Aug 23 16:08:51 GMT 2022","33318","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Tue Aug 23 15:29:25 GMT 2022","Tue Aug 23 15:30:09 GMT 2022","43556","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Tue Aug 23 15:28:52 GMT 2022","Tue Aug 23 15:29:24 GMT 2022","31491","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Tue Aug 23 15:27:29 GMT 2022","Tue Aug 23 15:28:11 GMT 2022","41510","","Complete Test Suite","","Complete Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Tue Aug 23 15:16:08 GMT 2022","Tue Aug 23 15:17:13 GMT 2022","65093","","Complete Test Suite","","Complete Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Tue Aug 23 15:11:38 GMT 2022","Tue Aug 23 15:12:18 GMT 2022","40078","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Tue Aug 23 15:17:15 GMT 2022","Tue Aug 23 15:18:19 GMT 2022","64372","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Tue Aug 23 15:05:08 GMT 2022","Tue Aug 23 15:05:42 GMT 2022","34099","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Tue Aug 23 15:07:00 GMT 2022","Tue Aug 23 15:07:31 GMT 2022","31765","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Tue Aug 23 15:56:11 GMT 2022","Tue Aug 23 15:57:59 GMT 2022","107987","","Complete Test Suite","","Complete Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Tue Aug 23 15:44:15 GMT 2022","Tue Aug 23 15:45:53 GMT 2022","97550","","Complete Test Suite","","Complete Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Tue Aug 23 15:01:45 GMT 2022","Tue Aug 23 15:02:05 GMT 2022","19769","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Tue Aug 23 15:01:05 GMT 2022","Tue Aug 23 15:01:18 GMT 2022","13145","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Tue Aug 23 15:08:40 GMT 2022","Tue Aug 23 15:09:12 GMT 2022","32129","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"broken","Tue Aug 23 16:00:01 GMT 2022","Tue Aug 23 16:02:02 GMT 2022","120918","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Tue Aug 23 15:42:13 GMT 2022","Tue Aug 23 15:44:14 GMT 2022","120695","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Tue Aug 23 15:48:34 GMT 2022","Tue Aug 23 15:50:20 GMT 2022","106566","","Complete Test Suite","","Complete Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Tue Aug 23 15:19:56 GMT 2022","Tue Aug 23 15:20:54 GMT 2022","57204","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Tue Aug 23 15:45:54 GMT 2022","Tue Aug 23 15:47:50 GMT 2022","115733","","Complete Test Suite","","Complete Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"broken","Tue Aug 23 16:58:12 GMT 2022","Tue Aug 23 16:59:10 GMT 2022","57984","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Tue Aug 23 16:42:28 GMT 2022","Tue Aug 23 16:42:56 GMT 2022","27292","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Tue Aug 23 16:19:27 GMT 2022","Tue Aug 23 16:20:17 GMT 2022","49720","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Tue Aug 23 16:18:43 GMT 2022","Tue Aug 23 16:19:26 GMT 2022","42240","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Tue Aug 23 16:52:13 GMT 2022","Tue Aug 23 16:52:51 GMT 2022","37394","","Complete Test Suite","","Complete Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Tue Aug 23 16:55:13 GMT 2022","Tue Aug 23 16:56:11 GMT 2022","57888","","Complete Test Suite","","Complete Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Tue Aug 23 16:29:57 GMT 2022","Tue Aug 23 16:30:39 GMT 2022","41582","","Complete Test Suite","","Complete Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Tue Aug 23 16:41:28 GMT 2022","Tue Aug 23 16:42:27 GMT 2022","59831","","Complete Test Suite","","Complete Test Suite","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Tue Aug 23 16:48:05 GMT 2022","Tue Aug 23 16:48:41 GMT 2022","36189","","Complete Test Suite","","Complete Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Tue Aug 23 16:40:09 GMT 2022","Tue Aug 23 16:40:44 GMT 2022","35270","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Tue Aug 23 16:52:52 GMT 2022","Tue Aug 23 16:53:47 GMT 2022","55440","","Complete Test Suite","","Complete Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"broken","Tue Aug 23 16:51:32 GMT 2022","Tue Aug 23 16:52:12 GMT 2022","39661","","Complete Test Suite","","Complete Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Tue Aug 23 16:27:15 GMT 2022","Tue Aug 23 16:28:23 GMT 2022","67744","","Complete Test Suite","","Complete Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Tue Aug 23 16:35:30 GMT 2022","Tue Aug 23 16:36:07 GMT 2022","36921","","Complete Test Suite","","Complete Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Tue Aug 23 16:39:15 GMT 2022","Tue Aug 23 16:39:41 GMT 2022","25991","","Complete Test Suite","","Complete Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Aug 23 16:15:09 GMT 2022","Tue Aug 23 16:15:56 GMT 2022","47502","","Complete Test Suite","","Complete Test Suite","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Tue Aug 23 16:21:43 GMT 2022","Tue Aug 23 16:22:15 GMT 2022","32070","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Tue Aug 23 16:44:58 GMT 2022","Tue Aug 23 16:45:33 GMT 2022","35445","","Complete Test Suite","","Complete Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Tue Aug 23 16:36:39 GMT 2022","Tue Aug 23 16:37:07 GMT 2022","28008","","Complete Test Suite","","Complete Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"broken","Tue Aug 23 16:26:04 GMT 2022","Tue Aug 23 16:27:14 GMT 2022","69287","","Complete Test Suite","","Complete Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"broken","Tue Aug 23 16:50:55 GMT 2022","Tue Aug 23 16:51:31 GMT 2022","36351","","Complete Test Suite","","Complete Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue Aug 23 16:32:00 GMT 2022","Tue Aug 23 16:32:33 GMT 2022","32757","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Tue Aug 23 16:20:18 GMT 2022","Tue Aug 23 16:20:58 GMT 2022","40470","","Complete Test Suite","","Complete Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Tue Aug 23 16:50:15 GMT 2022","Tue Aug 23 16:50:54 GMT 2022","39259","","Complete Test Suite","","Complete Test Suite","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Tue Aug 23 16:49:31 GMT 2022","Tue Aug 23 16:50:13 GMT 2022","42343","","Complete Test Suite","","Complete Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
