"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 11 15:13:50 GMT 2022","Sat Jun 11 15:14:13 GMT 2022","23338","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Sat Jun 11 15:04:58 GMT 2022","Sat Jun 11 15:05:23 GMT 2022","24515","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sat Jun 11 15:16:11 GMT 2022","Sat Jun 11 15:16:33 GMT 2022","22673","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Sat Jun 11 14:58:44 GMT 2022","Sat Jun 11 14:59:10 GMT 2022","26334","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"broken","Sat Jun 11 15:09:45 GMT 2022","Sat Jun 11 15:10:08 GMT 2022","22330","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sat Jun 11 15:12:01 GMT 2022","Sat Jun 11 15:12:36 GMT 2022","34346","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Sat Jun 11 14:57:54 GMT 2022","Sat Jun 11 14:58:17 GMT 2022","22281","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Sat Jun 11 14:59:40 GMT 2022","Sat Jun 11 15:00:04 GMT 2022","24693","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"broken","Sat Jun 11 15:15:03 GMT 2022","Sat Jun 11 15:15:36 GMT 2022","32937","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Sat Jun 11 15:00:58 GMT 2022","Sat Jun 11 15:01:25 GMT 2022","26882","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"broken","Sat Jun 11 15:12:37 GMT 2022","Sat Jun 11 15:13:00 GMT 2022","23124","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Sat Jun 11 14:58:18 GMT 2022","Sat Jun 11 14:58:43 GMT 2022","25121","","Complete Test Suite","","Complete Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Sat Jun 11 15:07:53 GMT 2022","Sat Jun 11 15:08:20 GMT 2022","27659","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"broken","Sat Jun 11 15:14:14 GMT 2022","Sat Jun 11 15:14:37 GMT 2022","22855","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"broken","Sat Jun 11 15:14:38 GMT 2022","Sat Jun 11 15:15:02 GMT 2022","23204","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Sat Jun 11 14:55:52 GMT 2022","Sat Jun 11 14:56:10 GMT 2022","18204","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Sat Jun 11 15:10:40 GMT 2022","Sat Jun 11 15:11:26 GMT 2022","46661","","Complete Test Suite","","Complete Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Sat Jun 11 14:56:12 GMT 2022","Sat Jun 11 14:56:50 GMT 2022","38435","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Sat Jun 11 15:04:32 GMT 2022","Sat Jun 11 15:04:57 GMT 2022","25381","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"broken","Sat Jun 11 15:13:26 GMT 2022","Sat Jun 11 15:13:49 GMT 2022","22924","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sat Jun 11 15:02:49 GMT 2022","Sat Jun 11 15:03:13 GMT 2022","23968","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"broken","Sat Jun 11 15:09:21 GMT 2022","Sat Jun 11 15:09:44 GMT 2022","22777","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sat Jun 11 14:55:16 GMT 2022","Sat Jun 11 14:55:28 GMT 2022","11739","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"broken","Sat Jun 11 15:02:19 GMT 2022","Sat Jun 11 15:02:47 GMT 2022","28120","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Sat Jun 11 15:01:55 GMT 2022","Sat Jun 11 15:02:18 GMT 2022","23626","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"failed","Sat Jun 11 15:07:22 GMT 2022","Sat Jun 11 15:07:51 GMT 2022","28864","","Complete Test Suite","","Complete Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"failed","Sat Jun 11 15:05:54 GMT 2022","Sat Jun 11 15:06:23 GMT 2022","28495","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"failed","Sat Jun 11 15:06:24 GMT 2022","Sat Jun 11 15:06:51 GMT 2022","27661","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
