"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 16 03:43:21 GMT 2022","Sat Jul 16 03:43:47 GMT 2022","26203","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"broken","Sat Jul 16 04:09:36 GMT 2022","Sat Jul 16 04:10:09 GMT 2022","33126","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"broken","Sat Jul 16 03:56:42 GMT 2022","Sat Jul 16 03:57:15 GMT 2022","32639","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"broken","Sat Jul 16 03:54:29 GMT 2022","Sat Jul 16 03:55:02 GMT 2022","32300","","Complete Test Suite","","Complete Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"broken","Sat Jul 16 03:53:23 GMT 2022","Sat Jul 16 03:53:55 GMT 2022","32054","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"broken","Sat Jul 16 03:50:52 GMT 2022","Sat Jul 16 03:51:44 GMT 2022","52239","","Complete Test Suite","","Complete Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Sat Jul 16 03:40:00 GMT 2022","Sat Jul 16 03:40:27 GMT 2022","27053","","Complete Test Suite","","Complete Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"broken","Sat Jul 16 04:00:39 GMT 2022","Sat Jul 16 04:01:11 GMT 2022","31882","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"broken","Sat Jul 16 04:02:53 GMT 2022","Sat Jul 16 04:03:25 GMT 2022","31857","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"broken","Sat Jul 16 04:11:51 GMT 2022","Sat Jul 16 04:12:23 GMT 2022","32606","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"broken","Sat Jul 16 04:11:17 GMT 2022","Sat Jul 16 04:11:50 GMT 2022","32376","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"broken","Sat Jul 16 04:05:07 GMT 2022","Sat Jul 16 04:05:39 GMT 2022","31887","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Sat Jul 16 03:42:24 GMT 2022","Sat Jul 16 03:42:50 GMT 2022","26086","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"broken","Sat Jul 16 03:55:36 GMT 2022","Sat Jul 16 03:56:08 GMT 2022","32058","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Sat Jul 16 03:44:15 GMT 2022","Sat Jul 16 03:44:44 GMT 2022","29158","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"broken","Sat Jul 16 04:04:33 GMT 2022","Sat Jul 16 04:05:06 GMT 2022","32812","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"broken","Sat Jul 16 04:00:04 GMT 2022","Sat Jul 16 04:00:38 GMT 2022","34222","","Complete Test Suite","","Complete Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"broken","Sat Jul 16 04:10:44 GMT 2022","Sat Jul 16 04:11:16 GMT 2022","32395","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sat Jul 16 03:51:45 GMT 2022","Sat Jul 16 03:52:28 GMT 2022","42230","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"broken","Sat Jul 16 04:08:30 GMT 2022","Sat Jul 16 04:09:02 GMT 2022","31902","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Sat Jul 16 03:40:58 GMT 2022","Sat Jul 16 03:41:25 GMT 2022","27161","","Complete Test Suite","","Complete Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"broken","Sat Jul 16 04:10:11 GMT 2022","Sat Jul 16 04:10:43 GMT 2022","31837","","Complete Test Suite","","Complete Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"broken","Sat Jul 16 03:59:30 GMT 2022","Sat Jul 16 04:00:03 GMT 2022","32125","","Complete Test Suite","","Complete Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"broken","Sat Jul 16 04:01:13 GMT 2022","Sat Jul 16 04:01:45 GMT 2022","32031","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sat Jul 16 03:45:44 GMT 2022","Sat Jul 16 03:46:15 GMT 2022","30824","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"broken","Sat Jul 16 04:03:26 GMT 2022","Sat Jul 16 04:03:59 GMT 2022","32673","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"broken","Sat Jul 16 04:06:15 GMT 2022","Sat Jul 16 04:06:47 GMT 2022","32603","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sat Jul 16 03:39:35 GMT 2022","Sat Jul 16 03:39:59 GMT 2022","24343","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Sat Jul 16 03:42:51 GMT 2022","Sat Jul 16 03:43:19 GMT 2022","28411","","Complete Test Suite","","Complete Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Sat Jul 16 03:41:56 GMT 2022","Sat Jul 16 03:42:22 GMT 2022","26464","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Sat Jul 16 03:46:16 GMT 2022","Sat Jul 16 03:46:50 GMT 2022","33803","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Sat Jul 16 03:47:36 GMT 2022","Sat Jul 16 03:48:28 GMT 2022","51426","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Sat Jul 16 03:41:26 GMT 2022","Sat Jul 16 03:41:55 GMT 2022","28865","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Sat Jul 16 03:49:06 GMT 2022","Sat Jul 16 03:49:57 GMT 2022","51057","","Complete Test Suite","","Complete Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"broken","Sat Jul 16 04:06:48 GMT 2022","Sat Jul 16 04:07:21 GMT 2022","32549","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sat Jul 16 03:37:49 GMT 2022","Sat Jul 16 03:38:29 GMT 2022","40259","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"broken","Sat Jul 16 04:01:46 GMT 2022","Sat Jul 16 04:02:18 GMT 2022","32383","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"broken","Sat Jul 16 03:49:58 GMT 2022","Sat Jul 16 03:50:51 GMT 2022","52428","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"broken","Sat Jul 16 03:52:29 GMT 2022","Sat Jul 16 03:53:22 GMT 2022","52747","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"broken","Sat Jul 16 04:09:03 GMT 2022","Sat Jul 16 04:09:35 GMT 2022","32000","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Sat Jul 16 03:44:45 GMT 2022","Sat Jul 16 03:45:13 GMT 2022","28045","","Complete Test Suite","","Complete Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"broken","Sat Jul 16 04:07:56 GMT 2022","Sat Jul 16 04:08:29 GMT 2022","32652","","Complete Test Suite","","Complete Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"broken","Sat Jul 16 04:12:58 GMT 2022","Sat Jul 16 04:13:30 GMT 2022","32179","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"broken","Sat Jul 16 04:07:22 GMT 2022","Sat Jul 16 04:07:55 GMT 2022","32426","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"broken","Sat Jul 16 03:57:50 GMT 2022","Sat Jul 16 03:58:23 GMT 2022","33110","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"broken","Sat Jul 16 03:56:09 GMT 2022","Sat Jul 16 03:56:41 GMT 2022","31707","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"broken","Sat Jul 16 03:58:57 GMT 2022","Sat Jul 16 03:59:29 GMT 2022","31887","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Sat Jul 16 03:46:51 GMT 2022","Sat Jul 16 03:47:35 GMT 2022","44117","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"broken","Sat Jul 16 03:57:16 GMT 2022","Sat Jul 16 03:57:48 GMT 2022","32038","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Sat Jul 16 03:45:14 GMT 2022","Sat Jul 16 03:45:43 GMT 2022","28739","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Sat Jul 16 03:43:48 GMT 2022","Sat Jul 16 03:44:14 GMT 2022","25797","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Sat Jul 16 03:38:30 GMT 2022","Sat Jul 16 03:39:34 GMT 2022","63226","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"broken","Sat Jul 16 04:12:25 GMT 2022","Sat Jul 16 04:12:57 GMT 2022","32097","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Sat Jul 16 03:37:29 GMT 2022","Sat Jul 16 03:37:48 GMT 2022","18673","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"broken","Sat Jul 16 03:58:24 GMT 2022","Sat Jul 16 03:58:56 GMT 2022","32145","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Sat Jul 16 04:14:05 GMT 2022","Sat Jul 16 04:14:27 GMT 2022","22517","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
