"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 19 15:19:40 GMT 2022","Sun Jun 19 15:20:15 GMT 2022","34442","","Complete Test Suite","","Complete Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Sun Jun 19 14:57:26 GMT 2022","Sun Jun 19 14:57:48 GMT 2022","22377","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"broken","Sun Jun 19 15:22:11 GMT 2022","Sun Jun 19 15:22:36 GMT 2022","24510","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sun Jun 19 15:03:02 GMT 2022","Sun Jun 19 15:03:28 GMT 2022","26132","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"broken","Sun Jun 19 15:27:38 GMT 2022","Sun Jun 19 15:28:03 GMT 2022","25277","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"broken","Sun Jun 19 15:13:59 GMT 2022","Sun Jun 19 15:14:38 GMT 2022","39425","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"broken","Sun Jun 19 15:21:18 GMT 2022","Sun Jun 19 15:21:43 GMT 2022","24813","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Sun Jun 19 15:10:38 GMT 2022","Sun Jun 19 15:11:29 GMT 2022","50754","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"broken","Sun Jun 19 14:58:10 GMT 2022","Sun Jun 19 14:59:03 GMT 2022","53039","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Sun Jun 19 15:16:00 GMT 2022","Sun Jun 19 15:16:29 GMT 2022","29615","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Sun Jun 19 15:02:03 GMT 2022","Sun Jun 19 15:02:31 GMT 2022","28835","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"broken","Sun Jun 19 15:28:41 GMT 2022","Sun Jun 19 15:29:17 GMT 2022","35823","","Complete Test Suite","","Complete Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Sun Jun 19 15:01:03 GMT 2022","Sun Jun 19 15:01:31 GMT 2022","28412","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"broken","Sun Jun 19 15:26:18 GMT 2022","Sun Jun 19 15:26:43 GMT 2022","24855","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sun Jun 19 15:03:29 GMT 2022","Sun Jun 19 15:03:57 GMT 2022","28063","","Complete Test Suite","","Complete Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"broken","Sun Jun 19 15:25:23 GMT 2022","Sun Jun 19 15:25:49 GMT 2022","26057","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Sun Jun 19 15:14:39 GMT 2022","Sun Jun 19 15:15:05 GMT 2022","25457","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Sun Jun 19 15:29:18 GMT 2022","Sun Jun 19 15:29:41 GMT 2022","23262","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"broken","Sun Jun 19 15:27:11 GMT 2022","Sun Jun 19 15:27:36 GMT 2022","25344","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Sun Jun 19 15:13:32 GMT 2022","Sun Jun 19 15:13:57 GMT 2022","25225","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Sun Jun 19 15:15:33 GMT 2022","Sun Jun 19 15:15:58 GMT 2022","25566","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Sun Jun 19 15:18:01 GMT 2022","Sun Jun 19 15:18:32 GMT 2022","31739","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Sun Jun 19 15:17:00 GMT 2022","Sun Jun 19 15:17:26 GMT 2022","25888","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sun Jun 19 15:17:28 GMT 2022","Sun Jun 19 15:17:59 GMT 2022","31474","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Sun Jun 19 14:57:12 GMT 2022","Sun Jun 19 14:57:25 GMT 2022","12987","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Sun Jun 19 15:00:09 GMT 2022","Sun Jun 19 15:00:33 GMT 2022","24191","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Sun Jun 19 15:20:49 GMT 2022","Sun Jun 19 15:21:16 GMT 2022","27801","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Sun Jun 19 15:07:32 GMT 2022","Sun Jun 19 15:08:15 GMT 2022","42964","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Sun Jun 19 15:16:30 GMT 2022","Sun Jun 19 15:16:59 GMT 2022","28383","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Sun Jun 19 15:18:34 GMT 2022","Sun Jun 19 15:19:07 GMT 2022","33557","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Sun Jun 19 15:04:55 GMT 2022","Sun Jun 19 15:05:24 GMT 2022","28971","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Sun Jun 19 15:24:00 GMT 2022","Sun Jun 19 15:24:35 GMT 2022","34587","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Sun Jun 19 15:03:58 GMT 2022","Sun Jun 19 15:04:25 GMT 2022","27041","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Sun Jun 19 15:06:25 GMT 2022","Sun Jun 19 15:06:55 GMT 2022","29934","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Sun Jun 19 15:05:25 GMT 2022","Sun Jun 19 15:05:53 GMT 2022","27866","","Complete Test Suite","","Complete Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Sun Jun 19 15:15:06 GMT 2022","Sun Jun 19 15:15:31 GMT 2022","24857","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Sun Jun 19 15:08:17 GMT 2022","Sun Jun 19 15:09:07 GMT 2022","49988","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Sun Jun 19 15:04:27 GMT 2022","Sun Jun 19 15:04:53 GMT 2022","26293","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"broken","Sun Jun 19 15:21:44 GMT 2022","Sun Jun 19 15:22:10 GMT 2022","25908","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sun Jun 19 15:06:56 GMT 2022","Sun Jun 19 15:07:31 GMT 2022","34414","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"broken","Sun Jun 19 15:28:04 GMT 2022","Sun Jun 19 15:28:39 GMT 2022","35151","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"broken","Sun Jun 19 15:26:44 GMT 2022","Sun Jun 19 15:27:10 GMT 2022","25719","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Sun Jun 19 15:02:33 GMT 2022","Sun Jun 19 15:03:00 GMT 2022","26621","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Sun Jun 19 14:59:04 GMT 2022","Sun Jun 19 15:00:07 GMT 2022","62994","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
