"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 14 15:27:33 GMT 2022","Tue Jun 14 15:28:04 GMT 2022","30749","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Tue Jun 14 15:23:26 GMT 2022","Tue Jun 14 15:24:25 GMT 2022","59700","","Complete Test Suite","","Complete Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Tue Jun 14 15:12:53 GMT 2022","Tue Jun 14 15:13:27 GMT 2022","33346","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Tue Jun 14 15:04:57 GMT 2022","Tue Jun 14 15:06:03 GMT 2022","65244","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"broken","Tue Jun 14 15:28:05 GMT 2022","Tue Jun 14 15:28:35 GMT 2022","29703","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"broken","Tue Jun 14 15:27:02 GMT 2022","Tue Jun 14 15:27:32 GMT 2022","30585","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Tue Jun 14 15:08:48 GMT 2022","Tue Jun 14 15:09:18 GMT 2022","29961","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"failed","Tue Jun 14 15:18:33 GMT 2022","Tue Jun 14 15:19:13 GMT 2022","39641","","Complete Test Suite","","Complete Test Suite","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Tue Jun 14 15:25:10 GMT 2022","Tue Jun 14 15:25:55 GMT 2022","44772","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Jun 14 15:30:30 GMT 2022","Tue Jun 14 15:30:58 GMT 2022","28266","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Tue Jun 14 15:07:07 GMT 2022","Tue Jun 14 15:07:40 GMT 2022","33416","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"broken","Tue Jun 14 15:21:45 GMT 2022","Tue Jun 14 15:22:15 GMT 2022","29982","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Tue Jun 14 15:03:48 GMT 2022","Tue Jun 14 15:04:07 GMT 2022","19095","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Tue Jun 14 15:03:10 GMT 2022","Tue Jun 14 15:03:22 GMT 2022","12351","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Tue Jun 14 15:06:34 GMT 2022","Tue Jun 14 15:07:06 GMT 2022","32056","","Complete Test Suite","","Complete Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
