"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue May 03 05:33:30 GMT 2022","Tue May 03 05:34:36 GMT 2022","65376","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Tue May 03 05:51:31 GMT 2022","Tue May 03 05:52:18 GMT 2022","46990","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Tue May 03 05:43:18 GMT 2022","Tue May 03 05:44:20 GMT 2022","62455","","Complete Test Suite","","Complete Test Suite","TC257 - Verify that user is able to compose and send an email with large content","TC257 - Verify that user is able to compose and send an email with large content",""
"broken","Tue May 03 06:05:57 GMT 2022","Tue May 03 06:06:52 GMT 2022","55048","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Tue May 03 05:59:35 GMT 2022","Tue May 03 06:01:29 GMT 2022","114032","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Tue May 03 05:44:21 GMT 2022","Tue May 03 05:45:20 GMT 2022","58322","","Complete Test Suite","","Complete Test Suite","TC243 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC243 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Tue May 03 05:53:50 GMT 2022","Tue May 03 05:54:37 GMT 2022","47854","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Tue May 03 05:56:20 GMT 2022","Tue May 03 05:57:07 GMT 2022","47081","","Complete Test Suite","","Complete Test Suite","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC660 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Tue May 03 05:42:16 GMT 2022","Tue May 03 05:43:17 GMT 2022","60503","","Complete Test Suite","","Complete Test Suite","TC254 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC254 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Tue May 03 05:32:19 GMT 2022","Tue May 03 05:33:00 GMT 2022","40964","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Tue May 03 05:38:25 GMT 2022","Tue May 03 05:39:12 GMT 2022","46411","","Complete Test Suite","","Complete Test Suite","TC241 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC241 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Tue May 03 06:03:40 GMT 2022","Tue May 03 06:05:56 GMT 2022","136640","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Tue May 03 05:54:38 GMT 2022","Tue May 03 05:55:28 GMT 2022","49161","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Tue May 03 05:33:01 GMT 2022","Tue May 03 05:33:29 GMT 2022","28417","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
