"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 20 15:26:21 GMT 2022","Mon Jun 20 15:27:12 GMT 2022","51583","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Mon Jun 20 15:07:37 GMT 2022","Mon Jun 20 15:08:04 GMT 2022","27404","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Mon Jun 20 15:11:12 GMT 2022","Mon Jun 20 15:11:44 GMT 2022","31484","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Mon Jun 20 15:02:05 GMT 2022","Mon Jun 20 15:02:17 GMT 2022","12132","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Mon Jun 20 15:29:55 GMT 2022","Mon Jun 20 15:30:39 GMT 2022","43989","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"broken","Mon Jun 20 15:32:08 GMT 2022","Mon Jun 20 15:32:46 GMT 2022","38125","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Mon Jun 20 15:14:34 GMT 2022","Mon Jun 20 15:15:12 GMT 2022","37755","","Complete Test Suite","","Complete Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Mon Jun 20 15:17:52 GMT 2022","Mon Jun 20 15:18:20 GMT 2022","27969","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Mon Jun 20 15:09:34 GMT 2022","Mon Jun 20 15:10:01 GMT 2022","27600","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Mon Jun 20 15:09:03 GMT 2022","Mon Jun 20 15:09:33 GMT 2022","29449","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Mon Jun 20 15:07:04 GMT 2022","Mon Jun 20 15:07:36 GMT 2022","31529","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"broken","Mon Jun 20 15:32:47 GMT 2022","Mon Jun 20 15:33:22 GMT 2022","34983","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Mon Jun 20 15:21:20 GMT 2022","Mon Jun 20 15:22:04 GMT 2022","44060","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Mon Jun 20 15:22:05 GMT 2022","Mon Jun 20 15:22:36 GMT 2022","30918","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"broken","Mon Jun 20 15:10:03 GMT 2022","Mon Jun 20 15:10:41 GMT 2022","38495","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Mon Jun 20 15:08:06 GMT 2022","Mon Jun 20 15:08:34 GMT 2022","27998","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Mon Jun 20 15:03:03 GMT 2022","Mon Jun 20 15:03:44 GMT 2022","40901","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Mon Jun 20 15:17:05 GMT 2022","Mon Jun 20 15:17:51 GMT 2022","45291","","Complete Test Suite","","Complete Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Mon Jun 20 15:11:45 GMT 2022","Mon Jun 20 15:12:18 GMT 2022","32840","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Mon Jun 20 15:34:12 GMT 2022","Mon Jun 20 15:35:24 GMT 2022","72042","","Complete Test Suite","","Complete Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Mon Jun 20 15:02:18 GMT 2022","Mon Jun 20 15:02:42 GMT 2022","23259","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"broken","Mon Jun 20 15:41:39 GMT 2022","Mon Jun 20 15:42:16 GMT 2022","36905","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Mon Jun 20 15:12:19 GMT 2022","Mon Jun 20 15:12:53 GMT 2022","33866","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Mon Jun 20 15:35:26 GMT 2022","Mon Jun 20 15:36:19 GMT 2022","53650","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"broken","Mon Jun 20 15:40:26 GMT 2022","Mon Jun 20 15:41:02 GMT 2022","36110","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Mon Jun 20 15:16:11 GMT 2022","Mon Jun 20 15:17:04 GMT 2022","53266","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Mon Jun 20 15:15:13 GMT 2022","Mon Jun 20 15:16:10 GMT 2022","56795","","Complete Test Suite","","Complete Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"broken","Mon Jun 20 15:39:47 GMT 2022","Mon Jun 20 15:40:24 GMT 2022","37258","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Mon Jun 20 15:18:21 GMT 2022","Mon Jun 20 15:19:09 GMT 2022","48284","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Mon Jun 20 15:19:10 GMT 2022","Mon Jun 20 15:19:38 GMT 2022","27653","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Mon Jun 20 15:13:41 GMT 2022","Mon Jun 20 15:14:33 GMT 2022","52414","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"broken","Mon Jun 20 15:37:38 GMT 2022","Mon Jun 20 15:38:26 GMT 2022","47676","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Mon Jun 20 15:02:43 GMT 2022","Mon Jun 20 15:03:02 GMT 2022","18922","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Mon Jun 20 15:30:40 GMT 2022","Mon Jun 20 15:31:28 GMT 2022","47712","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Mon Jun 20 15:22:37 GMT 2022","Mon Jun 20 15:23:16 GMT 2022","38744","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"broken","Mon Jun 20 15:39:09 GMT 2022","Mon Jun 20 15:39:46 GMT 2022","36703","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"broken","Mon Jun 20 15:31:29 GMT 2022","Mon Jun 20 15:32:06 GMT 2022","36659","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Mon Jun 20 15:06:03 GMT 2022","Mon Jun 20 15:06:32 GMT 2022","29078","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Mon Jun 20 15:27:13 GMT 2022","Mon Jun 20 15:28:10 GMT 2022","56834","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"broken","Mon Jun 20 15:38:30 GMT 2022","Mon Jun 20 15:39:08 GMT 2022","37797","","Complete Test Suite","","Complete Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Mon Jun 20 15:25:00 GMT 2022","Mon Jun 20 15:25:33 GMT 2022","32911","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
